-15,698,532
-70,1125,233
-90,1229,424
-463,1215,864
-402,657,1751
-220,91,1136
320,491,718
746,547,711
363,631,646
231,531,835
277,516,859
301,452,986
115,182,1081
262,73,1025
541,374,907
556,605,715
512,770,479
464,659,464
282,516,716
218,457,777
209,440,822
336,421,945
272,440,988
216,308,811
263,343,974
235,292,996
302,352,899
330,438,919
306,591,836
346,489,755
331,361,915
295,319,933
286,356,1033
238,366,1018
315,303,993
264,284,968
211,327,913
233,318,756
209,394,762
203,389,873
207,397,904
284,384,920
320,282,946
298,215,943
266,278,867
192,294,920
198,276,968
241,289,969
196,202,944
102,336,902
124,372,938
176,257,985
85,156,985
46,239,1005
19,250,962
-20,11,822
-38,351,898
37,115,977
39,121,960
74,121,949
79,277,1005
-8,233,1190
6,134,1013
-54,264,926
-57,243,957
-61,186,884
-335,460,851
-194,51,745
-44,-87,1029
-85,613,1215
225,163,911
38,305,795
-18,277,1134
-3,122,1062
4,-58,548
89,514,1177
100,75,1165
39,67,837
98,-364,431
151,426,767
111,223,556
270,163,498
565,501,742
88,218,1403
-29,701,836
192,561,1086
468,1005,711
248,1215,664
-1751,374,1608
-7,937,620
674,793,683
-221,893,538
27,895,448
203,585,355
72,706,299
-180,636,122
-213,296,-81
-221,258,34
-338,1102,358
-489,1267,89
-321,649,31
-575,873,113
-1044,1507,401
-841,1453,230
-994,996,-30
-1210,990,-394
-1470,695,-259
-1378,302,8
-1131,137,260
-916,214,351
-812,321,324
-775,414,238
-771,558,213
-783,693,243
-774,728,272
-686,705,221
-623,709,207
-597,779,231
-602,801,265
-633,793,270
-677,814,292
-817,850,415
-873,864,503
-788,699,484
-708,721,552
-676,919,654
-595,1096,712
-561,1184,705
-515,1212,664
-485,1167,626
-405,1189,445
-260,728,413
-92,618,482
105,618,448
206,470,346
300,229,427
353,162,390
369,189,384
391,109,438
467,161,331
585,245,311
735,253,412
898,292,436
1008,406,364
1073,417,312
1081,374,337
1132,382,266
1135,281,113
1104,318,5
1120,281,-97
1106,90,-65
1050,144,111
984,114,191
859,41,217
697,-125,274
664,-82,221
725,-40,105
791,15,171
920,36,174
968,39,243
953,55,275
895,-36,301
816,-87,220
717,-151,152
662,-141,148
536,-48,123
445,165,238
345,434,417
269,708,289
-120,1208,743
-319,1273,784
-291,1062,416
-506,614,500
-657,68,667
-783,19,686
-898,247,593
-1149,431,488
-1360,947,536
-1043,968,537
-808,604,451
-805,528,529
-758,522,636
-674,472,577
-652,484,544
-699,551,515
-797,606,504
-856,542,542
-923,460,541
-1114,587,503
-1272,573,540
-1403,548,438
-1238,515,263
-1193,406,206
-1151,495,250
-1019,510,199
-904,421,131
-766,304,105
-647,233,115
-585,223,105
-591,256,113
-628,316,151
-696,381,196
-722,434,265
-702,442,311
-703,438,352
-691,472,387
-746,526,415
-886,667,474
-1035,700,549
-1160,544,887
-946,761,535
-741,707,378
-931,392,269
-982,307,302
-891,264,305
-789,255,286
-694,333,254
-645,372,212
-629,403,170
-623,450,180
-655,469,238
-646,453,349
-610,424,420
-627,400,455
-686,451,458
-745,508,474
-911,631,454
-888,655,458
-877,572,398
-924,650,375
-954,813,482
-869,811,307
-738,829,193
-757,659,62
-915,622,128
-1049,586,188
-1112,581,274
-988,404,306
-841,231,255
-730,200,218
-665,228,198
-644,322,181
-654,391,170
-686,448,193
-702,466,222
-745,459,267
-787,432,296
-877,476,334
-957,540,471
-1070,566,810
-1164,858,413
-1024,763,269
-888,509,351
-888,313,387
-984,225,344
-991,220,260
-900,277,155
-834,352,99
-755,426,144
-673,406,252
-632,332,362
-590,326,403
-622,361,413
-631,355,405
-668,422,489
-695,460,568
-648,455,457
-659,569,376
-690,730,308
-766,885,289
-837,903,271
-929,880,220
-910,865,173
-802,850,144
-702,758,202
-747,608,260
-848,642,270
-966,671,306
-995,592,372
-871,442,398
-753,338,405
-677,280,466
-632,281,429
-634,383,407
-664,495,407
-708,522,396
-706,506,404
-669,503,382
-640,548,337
-647,619,304
-724,676,264
-779,747,297
-876,753,338
-1016,769,414
-887,634,483
-696,460,483
-761,383,411
-917,383,356
-870,367,367
-782,402,359
-734,476,386
-694,500,393
-678,464,377
-648,460,377
-613,488,399
-589,549,444
-571,583,476
-557,585,485
-550,580,469
-551,601,454
-537,623,429
-580,656,407
-614,665,413
-609,660,386
-670,709,365
-717,789,393
-830,802,399
-929,775,411
-814,643,393
-688,568,320
-735,593,259
-872,640,269
-990,627,294
-951,522,281
-840,424,245
-750,435,219
-700,488,218
-702,534,229
-735,547,249
-759,509,258
-777,489,269
-783,484,280
-765,494,276
-780,515,268
-843,530,289
-955,552,287
-854,530,303
-754,477,291
-892,544,332
-943,579,380
-784,454,331
-678,469,306
-662,501,386
-703,470,415
-785,488,420
-843,506,449
-882,475,457
-868,443,453
-822,390,441
-777,368,415
-743,368,389
-742,398,374
-759,435,374
-754,460,374
-732,455,366
-717,466,342
-709,468,331
-698,456,326
-698,472,334
-747,476,348
-792,478,368
-790,456,374
-778,428,369
-917,498,366
-1103,605,420
-1268,674,452
-1164,532,430
-860,302,393
-639,295,332
-664,397,297
-859,591,325
-1087,618,380
-1106,437,340
-967,281,302
-839,276,280
-737,310,265
-685,376,251
-637,432,222
-633,473,240
-638,507,247
-642,539,290
-632,567,344
-625,588,376
-639,584,372
-720,605,384
-819,648,406
-966,660,468
-963,568,509
-916,522,507
-918,512,570
-914,444,535
-989,352,447
-983,294,404
-866,284,344
-699,314,303
-586,370,287
-527,396,308
-517,395,305
-545,393,309
-545,395,288
-539,466,323
-529,529,357
-530,596,399
-614,644,435
-820,694,490
-969,663,484
-933,691,508
-953,811,571
-977,836,564
-999,750,437
-1048,712,447
-1147,725,468
-1094,671,448
-881,553,313
-665,485,272
-539,506,288
-477,539,245
-463,582,177
-526,638,228
-575,649,265
-578,691,276
-572,716,316
-534,767,328
-560,912,430
-446,898,584
-463,837,471
-496,938,514
-409,877,493
-324,891,467
-268,851,517
-219,759,504
-198,656,555
-215,586,512
-240,553,537
-236,527,493
-302,434,456
-419,346,433
-775,537,432
-1093,633,411
-885,427,310
-851,242,294
-916,656,451
-921,900,748
-735,-222,1248
-334,331,1070
-594,935,988
-640,594,1043
-648,264,932
-923,515,1193
-879,520,618
-512,1323,-449
-558,1803,68
-583,1730,133
-214,927,231
3,814,230
112,634,111
64,479,125
2,505,132
-32,486,89
-45,568,21
-125,723,70
-127,607,180
-76,477,50
-142,928,90
-198,995,192
-278,1138,281
-455,1414,330
-680,1271,452
-657,1137,471
-663,1121,368
-692,971,536
-727,716,779
-491,351,695
-369,570,478
-216,767,239
-145,951,197
-172,1074,415
-195,933,279
-195,936,421
-189,949,363
-270,1044,430
-510,1119,402
-781,1346,472
-926,1432,489
-569,1191,61
-294,871,-22
-276,965,-104
-243,1082,-102
-237,995,76
-195,735,103
-187,676,318
-167,583,336
-93,513,300
-107,571,268
-137,683,227
-190,809,163
-262,923,147
-290,1032,72
-414,1247,-89
-567,1503,-75
-569,1260,14
-687,1271,46
-880,1200,51
-862,958,51
-601,723,104
-379,736,163
-266,758,185
-182,815,172
-128,726,218
-54,680,132
-56,770,241
-68,701,269
-90,697,204
-87,794,166
-106,896,183
-192,1043,154
-303,1085,148
-264,1174,91
-249,1264,59
-394,1355,-47
-643,1495,-112
-752,1390,-50
-741,1167,-21
-648,1010,44
-560,895,75
-558,827,139
-498,537,154
-695,902,254
-815,1126,235
-629,908,177
-525,886,195
-397,852,138
-314,556,161
-223,467,286
-178,440,460
-198,234,460
-465,194,560
-914,459,677
-1204,502,681
-1416,209,564
-1404,325,659
-1144,690,754
-843,412,987
-751,470,1061
-514,396,815
-405,336,760
-536,734,762
-690,720,756
-752,597,783
-835,480,685
-893,582,206
-795,1481,68
-436,1474,-37
-116,1086,-152
-156,362,172
-294,352,77
-599,217,-300
-1194,670,-371
-1168,1381,158
-869,847,325
-835,608,670
-694,501,781
-739,333,816
-942,216,1006
-1000,122,1055
-883,638,926
-581,575,845
-425,606,777
-456,816,573
-441,779,284
-549,722,16
-795,1095,-457
-1203,1075,-465
-1257,540,164
-1279,410,493
-776,-88,942
-204,164,1096
33,972,1159
208,1392,411
-120,1164,-312
-1182,832,-28
-1406,660,64
-1473,127,298
-1362,43,792
-767,-108,820
-264,221,997
55,737,983
201,993,719
-43,987,430
-459,663,40
-1107,783,-118
-1555,928,176
-1333,532,-248
-1049,432,-226
-710,580,140
-254,484,627
-187,768,1274
-307,643,1327
-344,908,888
-402,902,707
-221,935,367
-365,885,215
-629,787,330
-779,700,400
-691,679,325
-798,728,351
-800,715,365
-711,903,294
-650,800,220
-679,660,168
-713,742,3
-724,904,-3
-641,933,136
-458,623,198
-496,757,22
-712,774,222
-705,555,342
-793,746,601
-837,927,609
-715,608,635
-625,578,749
-488,679,694
-216,815,821
-10,740,781
83,635,656
71,620,396
-152,958,192
-418,1032,194
-364,801,-1
-341,942,-171
-346,1136,-94
-314,760,4
-423,858,137
-390,1147,130
-422,1148,312
-468,889,326
-588,897,177
-611,781,173
-590,751,177
-533,761,123
-498,874,228
-444,1106,569
-341,1093,588
-457,828,504
-469,634,299
-653,876,367
-845,785,600
-804,861,834
-381,570,718
58,678,-23
446,913,684
789,571,666
641,856,441
357,850,4
-640,1051,-738
-1384,1806,-590
-1013,146,-204
-934,947,-312
-1045,1093,566
-1000,801,1226
-577,482,423
-549,853,-319
-687,1548,157
-357,1100,393
-40,821,382
-42,1103,344
94,1029,189
144,940,-26
321,878,75
323,736,161
272,1136,25
88,1259,60
-143,687,-13
-715,980,-33
-1361,1083,-30
-1434,1036,-39
-949,686,331
-636,761,259
-375,769,370
-237,850,446
-262,872,602
-211,680,786
-273,440,884
-541,639,619
-704,658,536
-577,553,435
-589,507,416
-569,728,378
-623,792,334
-670,764,382
-641,1021,229
-688,863,272
-580,680,230
-530,721,250
-515,847,306
-589,864,482
-623,834,641
-562,788,696
-627,630,756
-433,776,360
-336,1101,554
-260,772,606
-298,654,489
-349,804,309
-300,1067,158
-353,849,243
-450,756,139
-455,1039,29
-594,1091,-77
-555,735,-143
-365,451,-230
-236,628,131
-324,752,438
-485,785,566
-865,1144,869
-934,997,826
-828,1215,681
-593,659,689
-377,815,556
-80,657,490
158,612,653
70,464,600
36,466,248
-136,575,194
-546,861,283
-789,908,281
-939,841,313
-882,679,379
-633,690,596
-507,744,586
-474,755,665
-395,549,707
-439,580,708
-448,633,706
-576,757,704
-464,681,536
-707,705,535
-637,640,464
-613,635,587
-444,758,785
-390,700,806
-386,433,671
-369,276,537
-910,884,734
-905,316,516
-968,132,167
-1180,1126,0
-797,814,-142
-693,643,219
-501,646,357
-206,430,318
-2,522,497
29,251,609
-153,154,599
-836,1152,1083
-1147,1268,1052
-1217,1007,703
-1022,720,457
-959,588,221
-986,680,281
-814,535,247
-746,32,-37
-640,285,-634
-814,1183,-246
-699,865,76
-655,694,132
-577,732,-36
-604,700,-58
-629,630,-136
-656,760,-225
-715,739,-203
-700,637,-121
-707,592,-133
-706,611,-145
-731,620,-150
-760,660,-136
-757,694,-82
-814,708,-104
-833,855,-220
-758,932,-245
-589,871,-164
-430,803,-169
-340,1005,-243
-179,956,-332
-7,805,-287
43,875,-289
30,917,-232
-12,842,-236
-116,963,-216
-231,1147,-260
-283,1211,-174
-307,1212,-76
-327,1165,0
-302,1148,60
-218,1176,48
-133,1075,147
-78,977,136
-130,922,236
-196,911,194
-272,971,138
-299,875,148
-307,843,298
-282,857,348
-204,895,218
-138,839,262
-201,799,284
-329,686,159
-577,796,231
-686,717,155
-864,611,42
-1101,760,-30
-1157,812,-359
-1271,1147,-217
-1227,1393,20
-968,872,76
-700,627,165
-597,825,344
-637,749,563
-618,731,648
-616,808,670
-594,704,507
-783,664,495
-931,606,500
-930,762,257
-888,1057,58
-788,943,-78
-708,961,-82
-648,771,-122
-604,710,-150
-594,718,-200
-606,713,-236
-612,740,-263
-620,710,-276
-593,701,-288
-598,742,-271
-588,789,-298
-589,839,-305
-570,878,-289
-681,964,-326
-760,1040,-422
-708,968,-415
-548,834,-318
-467,821,-273
-408,851,-296
-334,875,-285
-259,789,-252
-195,779,-235
-189,776,-185
-195,813,-139
-218,904,-127
-233,947,-116
-243,957,-108
-265,959,-19
-270,980,49
-256,991,82
-256,1010,102
-252,992,100
-261,944,112
-309,940,92
-431,1050,98
-590,1123,103
-634,1099,81
-606,1051,49
-596,1004,-4
-516,923,-56
-371,822,-108
-226,785,-149
-158,890,-186
-188,1084,-223
-218,1086,-259
-264,1039,-186
-300,1074,-168
-389,1096,-82
-491,1120,-25
-562,1099,4
-588,930,42
-616,812,124
-668,821,191
-630,753,172
-582,742,91
-586,791,83
-578,699,132
-480,565,151
-621,710,275
-720,967,331
-737,935,352
-657,984,471
-408,1015,496
-316,902,428
-410,874,451
-464,876,474
-579,765,340
-847,716,226
-1014,657,540
-797,484,553
-801,753,384
-806,677,314
-772,530,334
-712,528,467
-692,574,393
-645,504,264
-660,678,250
-621,867,324
-504,759,238
-641,932,294
-593,929,184
-704,793,432
-687,819,505
-617,756,625
-474,824,727
-481,966,774
-422,931,711
-225,1202,656
-21,792,559
6,701,455
-63,678,268
-237,815,-13
-249,612,-306
-871,684,-492
-1465,1137,-205
-1314,829,111
-719,378,43
-939,1079,516
-825,797,773
-752,417,750
-667,494,944
-532,681,823
-537,567,679
-378,681,652
-43,664,18
-16,894,-181
-483,856,-96
-645,692,-663
-1169,1577,523
-985,467,676
-621,269,15
-651,786,-300
-745,1079,174
-655,856,277
-621,745,207
-615,778,74
-563,880,-97
-593,970,-95
-595,873,-99
-544,793,-145
-507,783,-216
-518,814,-196
-469,805,-178
-468,783,-161
-450,833,-181
-419,855,-169
-387,877,-187
-369,866,-224
-315,902,-226
-246,890,-188
-214,923,-174
-220,988,-179
-271,999,-172
-336,1019,-155
-377,1034,-119
-420,1003,-101
-426,912,-14
-393,918,48
-386,928,76
-360,905,56
-339,863,1
-323,790,-47
-326,750,-104
-371,710,-139
-397,732,-139
-349,783,-115
-292,862,-79
-281,940,-31
-306,1050,-15
-318,1051,-60
-345,1011,-114
-399,943,-125
-458,943,-127
-656,1033,-190
-874,1158,-242
-812,1061,-125
-674,837,-25
-730,820,-155
-808,749,-240
-838,747,-173
-733,788,-48
-570,866,-7
-447,903,-78
-374,791,-150
-378,745,-182
-405,717,-214
-396,755,-254
-304,774,-254
-227,809,-260
-167,870,-280
-140,916,-259
-174,999,-266
-244,1119,-238
-329,1149,-141
-440,1317,-97
-380,1372,-106
-474,1181,36
-724,1058,65
-845,1059,4
-609,840,-2
-332,644,-25
-218,631,35
-203,643,113
-152,631,66
-113,636,26
-85,658,55
-39,679,121
-17,795,85
-46,894,40
-157,1113,34
-298,1172,-25
-361,1140,-34
-328,1164,-101
-254,1428,-189
-355,1464,-185
-499,1344,-165
-465,1047,-287
-457,910,-213
-515,810,-258
-526,880,-258
-409,770,-161
-275,703,-89
-182,708,-61
-148,619,-59
-164,627,-111
-229,749,-61
-284,816,-16
-297,870,-29
-338,1018,-114
-350,1177,-144
-383,1233,-111
-449,1350,-206
-514,1346,-248
-609,1065,-107
-790,792,-38
-811,894,-98
-592,769,-24
-359,633,3
-213,629,42
-150,635,80
-91,565,-10
-116,723,-53
-123,793,-68
-138,817,9
-140,892,-53
-170,1052,-100
-299,1158,16
-543,1222,136
-570,1172,79
-485,1329,-36
-616,1384,-28
-642,1065,113
-622,1045,50
-601,1061,-94
-688,1015,-97
-610,870,-74
-447,679,-28
-310,600,-22
-224,563,-22
-164,607,-30
-134,609,-64
-142,687,-29
-171,737,22
-227,821,73
-290,971,27
-373,1187,7
-462,1221,107
-573,1453,99
-553,1432,-65
-624,1237,95
-793,1099,112
-790,1026,44
-616,896,88
-317,790,160
7,797,199
136,791,337
194,708,367
179,674,359
175,744,339
166,798,331
95,844,386
34,889,436
1,861,461
-71,776,485
-79,697,455
-62,664,527
-136,781,641
-255,582,646
-439,690,617
-740,835,652
-649,845,663
-649,880,775
-815,1149,857
-709,796,302
-814,1103,184
-548,1388,301
-274,1107,267
-96,837,286
42,660,420
162,674,495
27,603,495
-112,188,834
-185,203,935
-606,1007,1118
-654,1264,788
-612,959,130
-1026,1536,58
-349,1808,-405
54,840,-111
413,198,-11
212,152,266
-307,1563,900
-577,497,904
-763,567,147
-887,1801,119
-264,1738,75
-32,1099,-29
86,825,-140
239,368,212
329,60,431
-140,253,387
-881,1682,1117
-882,617,1020
-783,718,489
-652,1415,510
-389,1184,426
-323,812,409
-262,722,345
-250,741,232
-255,765,189
-262,710,238
-311,647,302
-378,622,344
-447,681,340
-560,716,373
-783,988,504
-783,894,537
-664,678,492
-631,634,410
-611,430,291
-665,542,264
-720,572,300
-797,534,326
-851,533,310
-914,588,285
-903,583,272
-919,483,305
-874,477,266
-823,438,280
-813,445,384
-805,409,394
-768,388,374
-759,391,399
-809,426,446
-832,466,488
-821,414,476
-851,376,439
-910,346,391
-963,357,389
-933,368,382
-886,352,358
-898,358,324
-934,384,307
-938,402,290
-954,433,266
-924,459,276
-853,462,269
-770,502,216
-732,568,181
-681,647,197
-627,714,182
-607,842,255
-691,902,272
-732,806,274
-727,667,271
-702,621,281
-661,598,338
-612,611,337
-582,665,328
-555,700,345
-535,692,362
-561,638,431
-611,692,465
-625,720,387
-627,749,314
-622,721,335
-627,764,336
-632,740,322
-634,686,342
-642,673,351
-696,635,303
-736,593,345
-747,556,365
-865,572,366
-892,640,395
-919,681,381
-801,672,387
-689,565,366
-699,481,325
-743,384,272
-807,369,239
-836,412,235
-856,469,274
-851,457,326
-858,402,349
-845,366,318
-816,364,300
-837,425,329
-894,513,381
