-7.91034,3.32938,3.25877,0.583945,9.57382,-1.5658,9.38587,-2.55266,-1.64062
-7.91114,3.40493,3.22002,0.430343,9.57403,-1.60731,9.45522,-2.55153,-1.83286
-7.94359,3.59592,3.33435,0.466469,9.68636,-1.68446,9.34035,-2.62611,-1.91075
-7.95321,3.55563,3.06493,0.464281,9.72349,-1.76206,9.38767,-2.62924,-1.56294
-7.98058,3.71003,3.33341,0.505827,9.72415,-1.64515,9.45852,-2.55249,-1.71705
-8.09875,3.40672,3.25569,0.542499,9.61081,-1.68283,9.2715,-2.74147,-1.67921
-8.2869,3.522,3.25248,0.655053,9.7982,-1.75885,9.33896,-2.89189,-1.90912
-8.24885,3.749,3.2138,0.619226,9.79884,-1.68206,9.30193,-2.81572,-1.90997
-8.32389,3.82547,3.21242,0.547572,9.80012,-1.52847,9.22668,-2.89118,-1.91027
-8.39894,3.90193,3.21104,0.511944,9.87606,-1.45192,9.26481,-2.96768,-1.87082
-8.58949,4.05447,3.13069,0.549015,9.91333,-1.4901,9.26222,-3.04297,-1.94756
-8.66133,4.01812,3.2452,0.585041,9.988,-1.56713,9.33157,-3.04184,-2.1398
-8.66213,4.09367,3.20645,0.501551,9.83607,-1.80047,9.37049,-2.96646,-2.10128
-8.58361,4.13169,3.28447,0.389494,9.83695,-1.72506,9.29414,-3.0416,-2.14019
-8.66534,4.01712,3.12968,0.387107,9.79878,-1.80242,9.29894,-2.96695,-1.98624
-8.61712,3.98157,3.43842,0.349937,9.72385,-1.76413,9.41322,-3.00627,-1.90765
-8.54154,3.98099,3.43956,0.352025,9.64906,-1.68641,9.29823,-2.89069,-2.02531
-8.50001,3.94376,3.55577,0.347948,9.83629,-1.84198,9.33916,-2.85392,-1.90935
-8.42496,4.05666,3.51802,0.157722,9.53592,-1.80573,9.37309,-2.89117,-2.02454
-8.45767,4.02036,3.67161,0.266546,9.60957,-1.9976,9.25971,-2.89013,-2.0643
-8.53646,3.94439,3.59371,0.269679,9.49739,-1.88101,9.45474,-2.8556,-1.79239
-8.34671,4.05675,3.59617,0.42358,9.61013,-1.83987,9.38008,-2.81716,-1.79339
-8.23601,3.86584,3.55998,0.418706,9.49614,-1.99447,9.38118,-2.81748,-1.75479
-8.11489,3.82904,3.79285,0.424823,9.64805,-1.80125,9.30283,-2.85401,-1.87113
-8.2009,3.86488,3.48354,0.689239,9.60904,-1.87378,9.34026,-2.85425,-1.87075
-7.93423,3.78763,3.56477,0.573851,9.64679,-1.91471,9.2669,-2.77816,-1.83338
-8.00847,3.59919,3.64127,0.614551,9.76015,-1.8369,9.4122,-2.77782,-1.98625
-8.05267,3.44638,3.48717,0.688493,9.7594,-1.913,9.30602,-2.66481,-1.7951
-8.01702,3.5213,3.41048,0.614452,9.7225,-1.83678,9.33936,-2.81596,-1.90959
-7.93904,3.6728,3.44962,0.734116,9.57282,-1.64052,9.4157,-2.74081,-1.87068
-8.09234,3.55982,3.40922,0.614153,9.60954,-1.83642,9.29933,-2.89101,-1.98671
-8.01756,3.63478,3.3716,0.534791,9.72196,-1.95438,9.41421,-2.81643,-1.90882
-8.08886,3.67431,3.48586,0.499263,9.83556,-1.87795,9.41181,-2.85376,-1.98579
-8.31855,3.82681,3.36644,0.392627,9.72477,-1.60848,9.30004,-2.96727,-1.94764
-8.24644,3.71174,3.29094,0.3159,9.53674,-1.60926,9.37639,-2.89213,-1.90873
-8.24403,3.67447,3.36807,0.27311,9.49817,-1.76479,9.42121,-2.74242,-1.67767
-8.31961,3.67505,3.36694,0.273309,9.57347,-1.76503,9.30063,-2.85337,-1.94834
-8.39893,3.52321,3.28929,0.2434,9.65071,-1.49478,9.48926,-2.77894,-1.90828
-8.36034,3.63673,3.28948,0.282659,9.65085,-1.45535,9.27091,-2.85538,-1.67851
-8.5525,3.56164,3.20988,0.199667,9.68719,-1.68929,9.26321,-2.85313,-1.94873
-8.47077,3.67622,3.36467,0.0876103,9.68807,-1.61389,9.30173,-2.85369,-1.90974
-8.58761,3.56261,3.28633,0.12488,9.80065,-1.6523,9.29993,-2.77711,-1.98741
-8.62834,3.52429,3.20887,0.0886545,9.65067,-1.57502,9.49456,-2.81851,-1.71503
-8.70205,3.41172,3.28512,0.084179,9.68729,-1.73011,9.37218,-2.85288,-2.06338
-8.58199,3.41253,3.47936,0.2434,9.65071,-1.49478,9.30563,-2.74075,-1.79463
-8.81247,3.26185,3.39944,0.20091,9.7251,-1.65067,9.34305,-2.74098,-1.79424
-8.59082,3.2967,3.24869,0.201855,9.65005,-1.61169,9.38208,-2.85577,-1.71595
-8.73663,3.2992,3.40045,0.35287,9.53636,-1.64731,9.38158,-2.74154,-1.75526
-8.74277,2.99468,3.28592,0.311823,9.72397,-1.76482,9.37969,-2.89309,-1.79293
-8.70605,3.032,3.24786,0.317641,9.76292,-1.57124,9.4137,-2.7022,-1.94812
-8.66158,3.22274,3.40183,0.355656,9.72514,-1.57043,9.29883,-2.77679,-2.02601
-8.70044,3.07128,3.40176,0.585786,9.83765,-1.5279,9.38178,-2.70357,-1.75549
-8.59188,3.14494,3.24919,0.316597,9.80031,-1.6101,9.30173,-2.85369,-1.90974
-8.39892,3.14449,3.36754,0.475719,9.72608,-1.37465,9.38228,-2.8178,-1.71619
-8.66211,3.14686,3.40208,0.395114,9.80059,-1.53124,9.26671,-2.81612,-1.83315
-8.58974,3.06973,3.32645,0.31943,9.57517,-1.49316,9.34576,-2.85585,-1.67774
-8.58975,3.25909,3.28732,0.433974,9.65012,-1.49132,9.34415,-2.7413,-1.75564
-8.46915,3.14641,3.52043,0.582901,9.61121,-1.60466,9.2684,-2.70254,-1.79525
-8.58653,2.95692,3.44234,0.619127,9.76119,-1.68194,9.33735,-2.77734,-1.98703
-8.51202,2.80458,3.44397,0.504683,9.72389,-1.68389,9.45144,-2.85464,-1.9082
-8.32681,2.65069,3.37029,0.659529,9.76159,-1.60376,9.37628,-2.70197,-1.9485
-8.24134,2.72834,3.64072,0.508413,9.83763,-1.56803,9.29933,-2.89101,-1.98671
-8.36915,2.76346,3.21532,0.584642,9.83739,-1.56664,9.4124,-2.73985,-1.98649
-8.21104,2.99127,3.37087,0.621514,9.79936,-1.60457,9.41661,-2.7791,-1.83184
-8.24349,3.18226,3.4852,0.622558,9.76196,-1.56571,9.41661,-2.7791,-1.83184
-8.24937,3.2944,3.2923,0.814175,9.72398,-1.5234,9.41641,-2.81707,-1.83161
-8.2443,3.44717,3.40732,0.505628,9.64884,-1.64491,9.30673,-2.74107,-1.75603
-8.24349,3.56099,3.40695,0.654555,9.60994,-1.75824,9.45934,-2.81892,-1.63821
-8.23815,3.56233,3.56098,0.543742,9.64873,-1.64421,9.45843,-2.78063,-1.67705
-8.34617,3.75391,3.67417,0.470745,9.57443,-1.52913,9.38008,-2.81716,-1.79339
-8.27781,3.86513,3.4439,0.660174,9.57358,-1.56442,9.4159,-2.70285,-1.87091
-8.27782,4.05449,3.40477,0.394317,9.49936,-1.53027,9.38138,-2.77951,-1.75502
-8.35741,4.05406,3.28812,0.469302,9.46121,-1.56751,9.45714,-2.81827,-1.71542
-8.26792,4.13271,3.67407,0.434818,9.53742,-1.45222,9.38028,-2.77919,-1.79363
-8.23442,4.28284,3.52011,0.4291,9.53612,-1.64593,9.49016,-2.81723,-1.86944
-8.1165,4.16949,3.67621,0.425469,9.46004,-1.76191,9.30833,-2.85561,-1.67812
-8.16178,4.24364,3.44436,0.46065,9.64741,-1.87804,9.23049,-3.00637,-1.75516
-8.23575,4.09314,3.52073,0.464181,9.68584,-1.76194,9.38519,-2.8947,-1.59991
-8.15911,4.24431,3.52137,0.312568,9.57361,-1.7256,9.52569,-2.96902,-1.90673
-8.23067,4.05654,3.67488,0.582056,9.72391,-1.64376,9.33907,-3.08206,-1.86935
-8.15349,4.2836,3.67527,0.465226,9.64845,-1.72308,9.33397,-3.00451,-2.06283
-8.42657,4.01839,3.47964,0.584543,9.79974,-1.56652,9.37399,-2.92946,-1.98571
-8.19956,4.05457,3.48292,0.656097,9.76081,-1.71999,9.37218,-2.85288,-2.06338
-8.31748,3.97857,3.36595,0.850847,9.61064,-1.56109,9.34136,-2.85457,-1.83215
-8.23976,4.09213,3.40522,0.770342,9.7228,-1.71779,9.52688,-2.7412,-1.90813
-8.30892,3.8671,3.63586,0.923844,9.68493,-1.67617,9.49405,-2.70428,-1.75433
-8.35446,3.71395,3.44326,0.77243,9.64801,-1.64007,9.42321,-2.78103,-1.60023
-8.15963,3.78971,3.59987,0.813231,9.79902,-1.56238,9.4174,-2.62723,-1.83278
-8.16364,3.59935,3.52348,0.735559,9.68604,-1.60214,9.46162,-2.59143,-1.60101
-8.24242,3.52338,3.44558,0.772231,9.5727,-1.63983,9.35095,-2.70526,-1.52426
-8.13253,3.59738,3.33152,0.764125,9.53324,-1.91089,9.50015,-2.59198,-1.56202
-8.05428,3.4081,3.44879,0.918871,9.53328,-1.83065,9.34715,-2.59007,-1.67937
-8.16765,3.40898,3.44709,0.848261,9.49716,-1.6382,9.34494,-2.58943,-1.75658
-8.05722,3.55886,3.33277,0.771187,9.6101,-1.67869,9.35434,-2.47809,-1.44845
-8.24964,3.44583,3.2533,0.695902,9.53529,-1.64109,9.42439,-2.55322,-1.60163
-8.24831,3.44616,3.2918,0.541355,9.61055,-1.72158,9.2743,-2.62821,-1.6027
-8.17354,3.71048,3.21506,0.657142,9.72341,-1.68112,9.39177,-2.47833,-1.44807
-8.27727,3.56228,3.5219,0.692769,9.64747,-1.75767,9.46131,-2.43923,-1.64055
-8.32549,3.59783,3.21316,0.609478,9.57085,-1.99126,9.34464,-2.43723,-1.79611
-8.36489,3.55985,3.17421,0.694013,9.68538,-1.71905,9.57729,-2.36497,-1.52405
-8.25366,3.82354,3.05953,0.691725,9.68487,-1.79653,9.47181,-2.32821,-1.29382
-8.4402,3.78773,3.13383,0.618828,9.64823,-1.68157,9.46721,-2.3649,-1.448
-8.47291,3.75143,3.28741,0.548517,9.72507,-1.48949,9.42629,-2.40167,-1.56396
-8.51471,3.75071,3.17132,0.628277,9.76326,-1.37201,9.35755,-2.70719,-1.29264
-8.39305,3.78979,3.40394,0.585388,9.68704,-1.52742,9.38307,-2.66592,-1.71712
-8.54662,3.63886,3.36366,0.582255,9.79922,-1.64401,9.46503,-2.78255,-1.44543
-8.50696,3.71479,3.40249,0.583897,9.98774,-1.60587,9.37938,-2.7409,-1.83246
-8.314,3.71433,3.52084,0.509657,9.87554,-1.52941,9.26811,-2.96864,-1.75501
-8.39813,3.63703,3.28892,0.434671,9.91369,-1.49217,9.26241,-3.005,-1.94779
-8.35901,3.82643,3.28886,0.388151,9.76138,-1.76356,9.26442,-3.04361,-1.87035
-8.50401,3.7534,3.47937,0.433328,9.83813,-1.53067,9.2255,-3.11899,-1.90887
-8.42389,3.64034,3.63491,0.545285,9.7996,-1.60596,9.45005,-3.12042,-1.90656
-8.50374,3.60197,3.51838,0.392527,9.68711,-1.60836,9.45654,-2.93218,-1.71472
-8.57237,3.64217,3.70965,0.538123,9.68508,-1.83804,9.41302,-3.04424,-1.90741
-8.46248,3.52681,3.63471,0.540311,9.64795,-1.76044,9.4146,-2.74049,-1.90928
-8.60026,3.53133,4.01751,0.506373,9.49849,-1.60568,9.37768,-2.85448,-1.87036
-8.64073,3.53095,3.93993,0.582901,9.61121,-1.60466,9.45344,-2.89325,-1.83076
-8.4172,3.45265,3.86656,0.664849,9.61227,-1.40958,9.34215,-2.70269,-1.83308
-8.41666,3.33917,3.90544,0.577083,9.57226,-1.79825,9.34635,-2.74195,-1.67844
-8.26764,3.22385,3.86958,0.661617,9.6868,-1.52604,9.45804,-2.85656,-1.67658
-8.2778,3.29704,3.56128,0.660473,9.68654,-1.56478,9.37988,-2.85512,-1.79316
-8.19714,3.25986,3.71656,0.737747,9.64891,-1.52454,9.34195,-2.74066,-1.83285
-8.23707,3.33536,3.63873,0.584989,9.53642,-1.52694,9.34616,-2.77991,-1.6782
-8.31613,3.22146,3.56096,0.698389,9.61111,-1.56385,9.30743,-2.81732,-1.71696
-8.20356,3.29613,3.5239,0.6965,9.76121,-1.64181,9.30803,-2.70342,-1.71766
-8.3598,3.33389,3.36749,0.775016,9.76149,-1.56295,9.38527,-2.66657,-1.63992
-8.24242,3.33402,3.48471,0.586532,9.68729,-1.48868,9.417,-2.70317,-1.83231
-8.24082,3.56166,3.48396,0.858208,9.80046,-1.32924,9.38558,-2.81876,-1.60038
-8.21266,3.52108,3.21511,0.620171,9.72379,-1.64307,9.45482,-2.62747,-1.83239
-8.2148,3.59628,3.13785,0.621514,9.79936,-1.60457,9.4229,-2.62884,-1.63976
-8.13147,3.9385,3.29189,0.744908,9.76342,-1.29245,9.42121,-2.74242,-1.67767
-8.2124,3.93774,3.13673,0.697544,9.72381,-1.60295,9.34396,-2.77927,-1.75541
-8.39466,3.94087,3.32643,0.620071,9.68614,-1.64295,9.38118,-2.81748,-1.75479
-8.28664,3.93866,3.17411,0.583001,9.64886,-1.60478,9.45513,-2.77966,-1.79286
-8.2837,3.97727,3.25099,0.620071,9.68614,-1.64295,9.50105,-2.63027,-1.52318
-8.39439,3.97881,3.32631,0.540311,9.64795,-1.76044,9.41641,-2.81707,-1.83161
-8.32496,3.86307,3.17379,0.512689,9.72571,-1.4127,9.50046,-2.74418,-1.52248
-8.17033,3.97639,3.2527,0.550904,9.76324,-1.41213,9.4183,-2.66552,-1.79394
-8.27701,3.97894,3.44353,0.470099,9.76244,-1.56848,9.30574,-2.93091,-1.75486
-8.35607,3.86504,3.36575,0.511247,9.61249,-1.45108,9.41841,-2.85568,-1.75417
-8.23147,3.94273,3.67526,0.435217,9.68803,-1.4527,9.30503,-2.85465,-1.79393
-8.3853,3.75386,3.6351,0.464381,9.76115,-1.76218,9.30453,-2.74042,-1.83323
-8.38503,3.7918,3.63498,0.430941,9.79995,-1.60803,9.37749,-2.89245,-1.87013
-8.42817,3.60139,3.51951,0.467067,9.91228,-1.68518,9.30633,-2.817,-1.75556
-8.34403,3.6787,3.75143,0.466768,9.79932,-1.68482,9.34376,-2.81724,-1.75517
-8.34991,3.60148,3.59766,0.503539,9.72363,-1.72263,9.45683,-2.66608,-1.75495
-8.57237,3.45281,3.74878,0.346307,9.64777,-1.88011,9.38197,-2.6656,-1.75572
-8.38743,3.45035,3.63609,0.356302,9.53714,-1.53108,9.38728,-2.70518,-1.56248
-8.3877,3.41241,3.63622,0.467513,9.64896,-1.6456,9.38257,-2.5517,-1.75642
-8.42629,3.29888,3.63602,0.585487,9.72469,-1.52754,9.38307,-2.66592,-1.71712
-8.54474,3.33636,3.48017,0.358988,9.68827,-1.45409,9.46162,-2.59143,-1.60101
-8.46621,3.18502,3.59732,0.623602,9.72457,-1.52685,9.49975,-2.66792,-1.56155
-8.39197,3.1841,3.55995,0.478006,9.7266,-1.29717,9.46913,-2.63164,-1.33056
-8.39143,3.07062,3.59883,0.42348,9.57248,-1.83975,9.38957,-2.47769,-1.52527
-8.24456,3.21987,3.44657,0.427011,9.61091,-1.72365,9.34624,-2.55178,-1.71821
-8.3188,3.03143,3.52307,0.470546,9.49913,-1.52889,9.42589,-2.4776,-1.56349
-8.44286,3.02962,3.21332,0.431586,9.61195,-1.56868,9.47141,-2.40415,-1.29335
-8.40347,3.0676,3.25227,0.513634,9.65066,-1.37372,9.39656,-2.40368,-1.29412
-8.40374,3.21902,3.21327,0.473033,9.57495,-1.45165,9.46371,-2.4019,-1.56357
-8.39465,3.18343,3.48294,0.473332,9.68791,-1.45201,9.38886,-2.40143,-1.56434
-8.32014,3.40981,3.40631,0.434073,9.68777,-1.49144,9.24136,-2.40112,-1.48868
-8.2901,3.25609,3.21484,0.547472,9.76246,-1.52835,9.42998,-2.32669,-1.44862
-8.136,3.29353,3.294,0.618381,9.91154,-1.72116,9.58028,-2.21374,-1.44778
-8.29358,3.33096,3.09908,0.388052,9.72373,-1.76344,9.54635,-2.17649,-1.33259
-8.29786,3.29201,2.98368,0.23987,9.61228,-1.61088,9.4671,-2.17473,-1.48777
-8.24724,3.40856,3.33043,0.350882,9.6488,-1.72515,9.46541,-2.28832,-1.52567
-8.20544,3.59863,3.40739,0.401677,9.68919,-1.29843,9.4636,-2.21174,-1.60334
-8.25071,3.48343,3.21467,0.358888,9.65062,-1.45396,9.46741,-2.32693,-1.44823
-8.28743,3.44612,3.25273,0.362319,9.65139,-1.33774,9.43278,-2.21343,-1.37211
-8.3574,3.48598,3.4055,0.204987,9.53787,-1.49511,9.50334,-2.40278,-1.48598
-8.32148,3.40948,3.36781,0.394616,9.61232,-1.53063,9.54576,-2.2904,-1.33189
-8.32148,3.40948,3.36781,0.205385,9.68849,-1.49559,9.46442,-2.47816,-1.5245
-8.28021,3.52367,3.44501,0.325249,9.61412,-1.29957,9.39216,-2.40239,-1.44854
-8.2451,3.52271,3.36857,0.31038,9.61075,-1.8032,9.46351,-2.43987,-1.56334
-8.2041,3.59897,3.4459,0.359833,9.57557,-1.41498,9.4251,-2.62948,-1.56256
-8.23895,3.44851,3.56135,0.385565,9.64791,-1.84068,9.38268,-2.74186,-1.71665
-8.27353,3.52535,3.63755,0.39387,9.76268,-1.56986,9.49696,-2.78118,-1.63806
-8.39412,3.44867,3.44356,0.431985,9.76256,-1.56917,9.30413,-2.81636,-1.83277
-8.42817,3.60139,3.51951,0.319729,9.68813,-1.49352,9.26591,-2.968,-1.83222
-8.45552,3.56643,3.82712,0.321371,9.87665,-1.45538,9.37579,-3.00604,-1.90803
-8.53592,3.64155,3.67171,0.157077,9.72393,-1.84507,9.37619,-2.9301,-1.9085
-8.64875,3.52894,3.70889,0.399888,9.87693,-1.37652,9.41212,-3.00595,-1.94625
-8.53725,3.45185,3.67233,0.398346,9.72606,-1.41477,9.38208,-2.85577,-1.71595
-8.61577,3.41382,3.59431,0.469155,9.83749,-1.60746,9.48926,-2.77894,-1.90828
-8.53565,3.49012,3.71071,0.470199,9.80009,-1.5686,9.45553,-2.70372,-1.79332
-8.53484,3.41458,3.74947,0.395959,9.68789,-1.49214,9.45753,-2.74234,-1.71588
-8.42709,3.37443,3.59727,0.469801,9.64948,-1.56811,9.34396,-2.77927,-1.75541
-8.57691,3.18657,3.67263,0.388897,9.61103,-1.72434,9.5656,-2.70379,-1.86937
-8.47344,3.29683,3.36591,0.468458,9.57392,-1.60661,9.38197,-2.6656,-1.75572
-8.39224,3.14616,3.56007,0.548317,9.64976,-1.48925,9.2752,-2.6665,-1.56387
-8.27566,3.22184,3.63854,0.542399,9.57316,-1.68271,9.31333,-2.74299,-1.52441
-8.31826,3.1073,3.52282,0.390985,9.53624,-1.64662,9.35025,-2.629,-1.56333
-8.25044,3.14265,3.2928,0.468458,9.57392,-1.60661,9.34294,-2.55082,-1.83402
-8.28796,3.18088,3.29211,0.510203,9.64988,-1.48994,9.38547,-2.6286,-1.64015
-8.32923,3.25604,3.17577,0.510302,9.68753,-1.49006,9.30791,-2.51325,-1.75743
-8.25713,3.33033,3.06114,0.584144,9.64912,-1.56604,9.42569,-2.51557,-1.56326
-8.25151,3.36961,3.21504,0.624646,9.68718,-1.48799,9.38858,-2.66753,-1.52411
-8.29091,3.33163,3.17609,0.506971,9.72441,-1.60641,9.4238,-2.66713,-1.60093
-8.28637,3.59787,3.25223,0.584742,9.87504,-1.56677,9.46052,-2.5911,-1.63961
-8.28236,3.59888,3.36775,0.506971,9.72441,-1.60641,9.37848,-2.70261,-1.8713
-8.43271,3.52451,3.40424,0.614551,9.76015,-1.8369,9.31062,-2.62812,-1.64092
-8.48334,3.59732,3.01836,0.425868,9.61065,-1.76239,9.4196,-2.62787,-1.75557
-8.46943,3.67655,3.40318,0.624646,9.68718,-1.48799,9.45592,-2.62779,-1.79379
-8.39439,3.78945,3.36543,0.512689,9.72571,-1.4127,9.34085,-2.74034,-1.87145
-8.35633,3.8271,3.36588,0.511645,9.7631,-1.45156,9.34785,-2.66633,-1.6403
-8.35633,3.8271,3.36588,0.476962,9.764,-1.33603,9.38028,-2.77919,-1.79363
-8.43566,3.86462,3.2491,0.510601,9.80049,-1.49042,9.2691,-2.7788,-1.75618
-8.39198,3.75218,3.44257,0.279327,9.68773,-1.57169,9.37757,-2.66432,-1.91014
-8.3582,3.75089,3.32762,0.430542,9.64934,-1.60755,9.37628,-2.70197,-1.9485
-8.35098,3.63908,3.55903,0.661717,9.72445,-1.52616,9.45242,-2.66479,-1.90936
-8.54555,3.60126,3.40229,0.541455,9.64821,-1.7217,9.45372,-2.62715,-1.871
-8.39225,3.71425,3.44269,0.50334,9.64833,-1.72239,9.52677,-2.55104,-1.9479
-8.31025,3.48804,3.67561,0.548317,9.64976,-1.48925,9.41909,-2.51364,-1.79488
-8.42255,3.45131,3.71254,0.510004,9.57457,-1.4897,9.4174,-2.62723,-1.83278
-8.47263,3.22128,3.40466,0.511645,9.7631,-1.45156,9.38087,-2.66528,-1.79433
-8.50802,3.37367,3.44211,0.547373,9.72481,-1.52823,9.34635,-2.74195,-1.67844
-8.35285,3.37351,3.5599,0.469801,9.64948,-1.56811,9.37427,-2.66335,-2.02594
-8.24082,3.3723,3.52309,0.50727,9.83737,-1.60677,9.34435,-2.70333,-1.75588
-8.39064,3.3738,3.55933,0.504583,9.68624,-1.68377,9.4159,-2.70285,-1.87091
-8.31987,3.44775,3.40619,0.54986,9.80063,-1.45099,9.5638,-2.62721,-1.94705
-8.2861,3.44645,3.29124,0.543643,9.61107,-1.64409,9.4172,-2.6652,-1.83254
-8.32094,3.48536,3.36756,0.658485,9.79898,-1.64262,9.422,-2.59055,-1.6786
-8.39706,3.59942,3.32755,0.5831,9.68652,-1.6049,9.4229,-2.62884,-1.63976
-8.39546,3.6377,3.36593,0.615496,9.6851,-1.79792,9.45372,-2.62715,-1.871
-8.35553,3.5622,3.44376,0.73889,9.64917,-1.4858,9.34125,-2.6644,-1.87192
-8.3992,3.48527,3.28941,0.590062,9.72573,-1.37258,9.38138,-2.77951,-1.75502
-8.40214,3.63602,3.1734,0.66296,9.76236,-1.48754,9.49665,-2.62899,-1.6776
-8.27941,3.63749,3.44464,0.620868,9.98737,-1.64392,9.34015,-2.66408,-1.91052
-8.2861,3.63581,3.25211,0.811043,9.83616,-1.63998,9.417,-2.70317,-1.83231
-8.3992,3.67463,3.25029,0.62952,9.80117,-1.33339,9.30323,-2.77807,-1.8716
-8.35874,3.67501,3.32787,0.662362,9.53644,-1.48682,9.4192,-2.70381,-1.7551
-8.40001,3.75017,3.21153,0.775116,9.79914,-1.56307,9.48584,-2.58781,-2.06386
-8.47131,3.7897,3.32579,0.584443,9.76208,-1.5664,9.35095,-2.70526,-1.52426
-8.28183,3.86412,3.32838,0.735758,9.76135,-1.60238,9.49185,-2.70364,-1.83154
-8.24377,3.90177,3.32882,0.739935,9.61177,-1.44694,9.30492,-2.66449,-1.8337
-8.39225,3.90361,3.40357,0.619972,9.64849,-1.64283,9.45592,-2.62779,-1.79379
-8.28423,3.71203,3.29037,0.730884,9.64735,-1.75698,9.2647,-2.77751,-1.91059
-8.19903,3.94109,3.5218,0.582602,9.49825,-1.6043,9.33555,-2.70077,-2.0647
-8.24457,3.78795,3.32919,0.657042,9.68576,-1.681,9.26981,-2.85506,-1.71711
-8.16364,3.78871,3.48435,0.624646,9.68718,-1.48799,9.41331,-2.77814,-1.94765
-8.23868,3.67581,3.5221,0.54603,9.64924,-1.56673,9.41331,-2.77814,-1.94765
-8.23548,3.94172,3.55974,0.624646,9.68718,-1.48799,9.33975,-2.74002,-1.91005
-8.12666,3.86396,3.44617,0.666391,9.76314,-1.37132,9.45403,-2.77934,-1.83146
-8.19849,3.82761,3.56068,0.586631,9.72495,-1.4888,9.38178,-2.70357,-1.75549
-8.31293,3.67673,3.55947,0.699831,9.72433,-1.52547,9.34266,-2.81692,-1.79378
-8.16498,3.78837,3.44585,0.580912,9.72365,-1.68251,9.29773,-2.77646,-2.06462
-8.27541,3.82786,3.52103,0.664104,9.76262,-1.4488,9.30303,-2.81604,-1.87137
-8.20089,3.67552,3.52266,0.701174,9.7999,-1.48697,9.38288,-2.70389,-1.71689
-8.27166,3.79093,3.63668,0.586731,9.7626,-1.48892,9.4148,-2.70252,-1.90952
-8.35954,3.75055,3.28911,0.663159,9.83767,-1.48778,9.42431,-2.78135,-1.56162
-8.24537,3.86349,3.29044,0.665048,9.68758,-1.40982,9.34006,-2.89221,-1.87052
-8.31587,3.82748,3.44346,0.546329,9.7622,-1.56709,9.33936,-2.81596,-1.90959
-8.20544,3.78799,3.36827,0.66306,9.80002,-1.48766,9.30704,-2.89326,-1.71649
-8.24136,3.8645,3.40596,0.659429,9.72393,-1.60364,9.34376,-2.81724,-1.75517
-8.27888,3.90273,3.40527,0.583001,9.64886,-1.60478,9.4144,-2.77846,-1.90905
-8.20464,3.71245,3.40702,0.81139,9.53519,-1.60028,9.45463,-2.66544,-1.83216
-8.20518,3.82593,3.36814,0.663407,9.49905,-1.44796,9.34046,-2.81628,-1.87098
-8.31587,3.82748,3.44346,0.736703,9.6863,-1.5634,9.30083,-2.8154,-1.94857
-8.42871,3.90423,3.44151,0.738245,9.83717,-1.52514,9.27511,-2.89463,-1.52386
-8.38771,3.98049,3.51884,0.475619,9.68843,-1.37453,9.33995,-2.70205,-1.91029
-8.20464,3.90181,3.3679,0.818304,9.98833,-1.40802,9.26671,-2.81612,-1.83315
-8.27541,3.82786,3.52103,0.504783,9.76155,-1.68401,9.33916,-2.85392,-1.90935
-8.19849,3.82761,3.56068,0.62047,9.83675,-1.64344,9.30063,-2.85337,-1.94834
-8.20304,3.75073,3.4454,0.663905,9.68732,-1.44856,9.45344,-2.89325,-1.83076
-8.15883,3.90353,3.5995,0.733271,9.68552,-1.67962,9.45494,-2.81763,-1.79262
-8.31533,3.714,3.48233,0.694013,9.68538,-1.71905,9.42081,-2.81836,-1.6772
-8.34885,3.75323,3.59716,0.624447,9.61187,-1.48775,9.49236,-2.81787,-1.79224
-8.27835,3.97861,3.40502,0.556224,9.61392,-1.21794,9.37808,-2.77855,-1.87083
-8.35018,3.7529,3.55866,0.586233,9.57434,-1.48832,9.41661,-2.7791,-1.83184
-8.2328,3.75303,3.67588,0.663905,9.68732,-1.44856,9.34096,-2.9305,-1.83168
-8.31426,3.67639,3.52096,0.704207,9.65006,-1.37027,9.37859,-2.89277,-1.83153
-8.04546,3.90266,3.6012,0.622458,9.72431,-1.56559,9.38079,-2.89341,-1.75432
-8.16177,3.86492,3.52261,0.702418,9.83781,-1.44835,9.29863,-2.81475,-2.02578
-8.27969,3.78891,3.40564,0.5833,9.76182,-1.60514,9.31183,-2.81861,-1.56255
-8.314,3.90369,3.48171,0.659529,9.76159,-1.60376,9.38468,-2.78047,-1.63921
-8.35607,3.86504,3.36575,0.65923,9.64863,-1.6034,9.45053,-2.81635,-1.94703
-8.16017,3.9032,3.56099,0.740134,9.68708,-1.44718,9.38208,-2.85577,-1.71595
-8.16471,3.82631,3.44572,0.625989,9.76274,-1.44949,9.38008,-2.81716,-1.79339
-8.28343,3.82585,3.29,0.663606,9.57436,-1.4482,9.30774,-2.96952,-1.67742
-8.15509,3.8666,3.71514,0.62589,9.72509,-1.44937,9.41751,-2.81739,-1.79301
-8.27942,3.82685,3.40552,0.626487,9.95101,-1.45009,9.22778,-2.8915,-1.87167
-8.27247,3.86647,3.59792,0.54424,9.83699,-1.64482,9.45592,-2.62779,-1.79379
-8.19608,3.79034,3.63781,0.73347,9.76083,-1.67986,9.38248,-2.77983,-1.71642
-8.2017,3.75106,3.48391,0.624547,9.64952,-1.48787,9.30574,-2.93091,-1.75486
-8.27594,3.75198,3.52128,0.703362,9.76276,-1.40937,9.26981,-2.85506,-1.71711
-8.28477,3.82551,3.25149,0.698588,9.68642,-1.56409,9.30083,-2.8154,-1.94857
