0.458686,5.80795,7.72485,0.99325,1.81307,9.15382,-0.622859,-7.65152,-6.5739
0.459756,5.77035,7.76348,0.990663,1.6996,9.0767,-0.560309,-7.68643,-6.99753
0.35334,5.81084,7.95418,0.955135,1.81319,9.15313,-0.662486,-7.65064,-6.65149
0.350399,5.77223,7.87729,1.11341,1.85167,9.34948,-0.594038,-7.61122,-6.88257
0.501557,5.77106,7.87956,1.07102,1.96371,9.19346,-0.623564,-7.57527,-6.61297
0.425445,5.69577,7.87868,1.15038,1.85129,9.31143,-0.628868,-7.53569,-6.80622
0.456011,5.80728,7.64783,1.15391,1.88972,9.42753,-0.743037,-7.68653,-6.84504
0.431056,5.92441,7.99345,0.926569,1.966,9.46188,-0.549219,-7.46151,-6.6515
0.504228,5.96109,7.91745,1.04226,2.04121,9.50246,-0.628163,-7.61195,-6.76715
0.346921,5.8471,7.76153,0.927912,2.04156,9.50038,-0.476061,-7.57557,-6.68863
0.430256,5.81059,7.99382,1.03644,2.00226,9.30887,-0.551111,-7.61307,-6.68917
0.468046,5.8103,7.99439,0.963739,2.04093,9.42359,-0.661892,-7.53674,-6.65219
0.495675,5.69384,7.72578,0.997179,2.00212,9.26944,-0.624467,-7.53698,-6.65181
0.462964,5.8469,7.84024,1.03882,2.04043,9.38623,-0.586336,-7.61347,-6.61235
0.580881,5.73354,7.99634,1.04101,2.00329,9.46384,-0.62616,-7.65056,-6.68971
0.502894,5.7714,7.91807,1.03853,1.92747,9.3866,-0.628868,-7.53569,-6.80622
0.541754,5.7335,7.95727,1.11038,2.0015,9.23277,-0.662881,-7.72658,-6.65102
0.46056,5.6948,7.80223,1.03902,2.11574,9.38599,-0.589241,-7.53657,-6.72863
0.430789,5.88647,7.99357,1.07415,1.85153,9.31005,-0.550913,-7.5751,-6.6894
0.535869,5.84564,7.76436,1.00126,1.81489,9.42501,-0.586138,-7.5755,-6.61258
0.576332,5.84602,7.84194,1.03698,1.7766,9.34834,-0.586138,-7.5755,-6.61258
0.501824,5.809,7.87944,1.2292,1.96453,9.38993,-0.590342,-7.53625,-6.76723
0.499953,5.73279,7.84118,1.11475,1.92723,9.38798,-0.66209,-7.57471,-6.65196
0.464301,5.84723,7.87875,1.15381,1.85206,9.42765,-0.589439,-7.57454,-6.72839
0.501824,5.809,7.87944,1.0025,1.8528,9.46363,-0.664884,-7.68797,-6.72846
0.353073,5.7729,7.95431,1.11495,2.00254,9.38774,-0.581341,-7.50085,-6.45864
0.651108,5.92098,7.80432,0.964783,2.00353,9.46245,-0.59274,-7.57358,-6.8442
0.385248,5.73333,7.80097,1.07619,2.19067,9.3477,-0.587239,-7.57518,-6.65119
0.42357,5.80891,7.80129,0.993449,1.88838,9.15358,-0.551816,-7.53681,-6.72824
0.390863,5.77261,7.95487,1.19014,2.03969,9.35026,-0.59384,-7.57325,-6.8828
0.503428,5.84728,7.91782,0.960953,1.85214,9.34671,-0.660087,-7.61332,-6.57452
0.423841,5.65749,7.84029,0.999068,1.85202,9.3474,-0.555512,-7.61178,-6.84358
0.388992,5.69639,7.91662,1.0755,1.92709,9.34855,-0.663586,-7.65032,-6.69009
0.309935,5.77185,7.79971,1.15287,1.92711,9.38867,-0.589439,-7.57454,-6.72839
0.505298,5.92349,7.95608,1.18432,2.00075,9.15667,-0.515094,-7.46079,-6.76693
0.47072,5.81097,8.0714,0.958865,1.92693,9.26899,-0.664093,-7.5361,-6.7294
0.347188,5.88504,7.7614,1.0757,2.0024,9.3483,-0.589439,-7.57454,-6.72839
0.462164,5.73308,7.84061,1.11237,1.88906,9.31062,-0.435533,-7.61474,-6.57221
0.388992,5.69639,7.91662,1.15421,2.00268,9.42717,-0.550011,-7.61339,-6.65057
0.499416,5.84627,7.8023,1.11799,1.8527,9.50444,-0.586534,-7.65144,-6.61212
0.355481,5.73563,8.03144,1.00374,1.89071,9.50225,-0.474961,-7.57589,-6.65003
0.423304,5.77097,7.80141,0.997378,2.07742,9.2692,-0.631662,-7.64895,-6.88272
0.418492,5.65615,7.68627,0.918662,2.00184,9.19058,-0.550517,-7.49916,-6.68987
0.428919,5.81026,7.95532,1.07092,1.92605,9.19358,-0.512696,-7.42346,-6.68995
0.428652,5.77232,7.95544,1.0755,1.92709,9.34855,-0.629572,-7.45943,-6.84529
0.34585,5.88471,7.7229,1.15183,1.96451,9.34981,-0.588537,-7.61283,-6.68956
0.464838,5.73375,7.91762,1.03614,1.8893,9.30923,-0.66889,-7.61075,-6.88334
0.457615,5.84555,7.68622,1.15516,1.92763,9.46615,-0.591244,-7.49796,-6.80607
0.387118,5.80954,7.83923,1.07664,1.92735,9.38729,-0.554016,-7.53617,-6.80545
0.505035,5.69619,7.99533,1.08131,1.96604,9.54213,-0.588339,-7.57486,-6.68979
0.504231,5.77173,7.95657,1.15774,2.04111,9.54327,-0.627063,-7.61227,-6.72854
0.392467,5.81088,7.99326,1.03748,1.96486,9.34773,-0.434037,-7.53913,-6.53407
0.470187,5.73509,8.07165,0.998223,1.96472,9.3083,-0.667987,-7.64904,-6.84451
0.424108,5.69543,7.84017,1.07331,1.96423,9.27094,-0.622464,-7.57559,-6.57437
0.462697,5.80896,7.84036,1.06978,1.9258,9.15484,-0.585038,-7.57582,-6.57398
0.42357,5.80891,7.80129,1.1159,1.92749,9.42672,-0.587436,-7.61315,-6.65095
0.506102,5.84795,7.99483,1.07684,2.00266,9.38704,-0.550517,-7.49916,-6.68987
0.546299,5.81039,8.07254,1.11485,1.96488,9.38786,-0.589637,-7.61251,-6.72816
0.419559,5.80791,7.68577,1.07997,1.89047,9.50363,-0.553114,-7.57446,-6.76661
0.46136,5.80862,7.80186,1.11475,1.92723,9.38798,-0.631662,-7.64895,-6.88272
0.427849,5.84786,7.91669,1.07351,2.03953,9.2707,-0.551816,-7.53681,-6.72824
0.308065,5.69564,7.76146,1.03977,1.96538,9.42522,-0.624862,-7.61291,-6.65134
0.505569,5.77207,7.99508,1.11495,2.00254,9.38774,-0.550319,-7.46119,-6.69011
0.535069,5.73182,7.76473,1.07216,1.96397,9.2322,-0.626865,-7.5743,-6.72878
0.425174,5.84719,7.83967,1.07644,1.85204,9.38753,-0.509284,-7.61459,-6.53437
0.460023,5.80829,7.76335,0.955235,1.85085,9.15301,-0.550715,-7.53713,-6.68964
0.390863,5.77261,7.95487,1.0754,1.88944,9.34867,-0.549108,-7.65168,-6.61173
0.501824,5.809,7.87944,1.0755,1.92709,9.34855,-0.665391,-7.57374,-6.76777
0.426511,5.84752,7.87818,0.995736,1.8889,9.23106,-0.55252,-7.46055,-6.76731
0.468046,5.8103,7.99439,1.1156,1.81453,9.42708,-0.628361,-7.64992,-6.76691
0.385781,5.80921,7.80072,1.09037,1.93046,9.85218,-0.550715,-7.53713,-6.68964
0.461093,5.77068,7.80198,1.23273,2.00296,9.50603,-0.586336,-7.61347,-6.61235
0.542021,5.77144,7.95714,1.23273,2.00296,9.50603,-0.551309,-7.65103,-6.68894
0.463768,5.77135,7.87899,0.918264,1.85122,9.19106,-0.552916,-7.53649,-6.76684
0.421967,5.77064,7.76291,0.99688,1.88916,9.2698,-0.588846,-7.46063,-6.72909
0.509309,5.9245,8.0716,1.03833,1.85216,9.38684,-0.630166,-7.57334,-6.84459
0.535869,5.84564,7.76436,1.00146,1.89019,9.42477,-0.514192,-7.49908,-6.72809
0.4217,5.7327,7.76303,1.11227,1.85141,9.31074,-0.548515,-7.53777,-6.61243
0.466975,5.8479,7.95576,1.19869,1.81585,9.66091,-0.586138,-7.5755,-6.61258
0.543625,5.80972,7.99552,1.11724,2.00306,9.46522,-0.587041,-7.53721,-6.65142
0.37455,5.73064,7.49292,0.970602,2.04248,9.65604,-0.630759,-7.68724,-6.84389
0.427049,5.73404,7.91706,1.04673,2.00459,9.65754,-0.590539,-7.57422,-6.767
0.390596,5.73467,7.955,1.03987,2.00304,9.4251,-0.589439,-7.57454,-6.72839
0.424908,5.80925,7.8398,0.888853,2.11673,9.46071,-0.589241,-7.53657,-6.72863
0.501824,5.809,7.87944,1.02863,2.07575,9.03745,-0.666887,-7.64936,-6.8059
0.419826,5.84585,7.68565,1.04007,2.07834,9.42485,-0.549615,-7.53745,-6.65104
0.427049,5.73404,7.91706,1.00195,2.07846,9.42416,-0.629461,-7.6496,-6.80552
0.470453,5.77303,8.07153,0.96344,1.92797,9.42395,-0.624158,-7.68917,-6.61227
0.428919,5.81026,7.95532,1.11734,2.04071,9.4651,-0.554016,-7.53617,-6.80545
0.466175,5.73408,7.95613,0.993548,1.92603,9.15346,-0.588339,-7.57486,-6.68979
0.353607,5.84878,7.95406,1.11829,1.96566,9.50408,-0.587436,-7.61315,-6.65095
0.390863,5.77261,7.95487,1.07768,1.88996,9.42615,-0.552322,-7.42258,-6.76755
0.386314,5.88508,7.80048,1.15038,1.85129,9.31143,-0.511485,-7.61395,-6.61158
0.574995,5.84569,7.80344,1.08007,1.92813,9.50351,-0.586336,-7.61347,-6.61235
0.504765,5.84761,7.95633,0.964385,1.85292,9.46294,-0.699516,-7.57447,-6.65234
0.541217,5.84698,7.91839,1.04051,1.81503,9.46444,-0.630562,-7.64928,-6.84412
0.427049,5.73404,7.91706,1.10988,1.81323,9.23338,-0.590144,-7.49828,-6.76746
0.503961,5.92315,7.91757,1.14924,1.85103,9.27269,-0.591046,-7.45999,-6.8063
0.394337,5.8871,8.03151,1.00081,2.0782,9.38542,-0.632366,-7.5727,-6.92179
0.349062,5.77189,7.83879,1.07246,2.07693,9.23184,-0.625369,-7.49869,-6.69064
0.420629,5.7703,7.7244,0.924182,1.92783,9.38452,-0.585038,-7.57582,-6.57398
0.537743,5.73249,7.84175,1.07361,2.07719,9.27058,-0.625369,-7.49869,-6.69064
0.493801,5.80699,7.6484,1.10799,1.96333,9.15541,-0.555116,-7.53584,-6.84405
0.467242,5.88584,7.95564,1.0755,1.92709,9.34855,-0.58594,-7.53753,-6.61282
0.346121,5.73328,7.7619,1.07331,1.96423,9.27094,-0.592938,-7.61154,-6.84397
0.576066,5.80808,7.84207,1.07913,2.00318,9.46453,-0.55252,-7.46055,-6.76731
0.424908,5.80925,7.8398,1.07082,1.8884,9.1937,-0.633071,-7.49644,-6.96086
0.425174,5.84719,7.83967,1.00041,1.92759,9.3859,-0.588846,-7.46063,-6.72909
0.427049,5.73404,7.91706,0.923983,1.85252,9.38476,-0.587239,-7.57518,-6.65119
0.542825,5.6959,7.9959,1.0756,1.96474,9.34842,-0.589835,-7.65048,-6.72793
0.465909,5.69615,7.95625,1.11401,2.07759,9.34875,-0.593445,-7.49732,-6.88327
0.580614,5.69561,7.99646,1.08266,2.04161,9.58063,-0.511287,-7.57598,-6.61181
0.499953,5.73279,7.84118,1.03967,1.92773,9.42534,-0.590539,-7.57422,-6.767
0.353073,5.7729,7.95431,1.04061,1.85268,9.46432,-0.589241,-7.53657,-6.72863
0.613055,5.69397,7.843,1.11829,1.96566,9.50408,-0.59274,-7.57358,-6.8442
0.579811,5.77115,7.95771,1.0754,1.88944,9.34867,-0.555116,-7.53584,-6.84405
0.46323,5.88484,7.84012,1.0754,1.88944,9.34867,-0.598242,-7.57197,-7.03722
0.123662,5.77398,7.87389,1.07331,1.96423,9.27094,-0.549615,-7.53745,-6.65104
0.499683,5.88421,7.80218,1.07311,1.88892,9.27118,-0.586954,-7.30908,-6.69143
0.388189,5.77194,7.87786,1.10874,1.81298,9.19463,-0.587239,-7.57518,-6.65119
0.461093,5.77068,7.80198,1.22711,2.03932,9.31221,-0.475666,-7.49963,-6.6891
0.503428,5.84728,7.91782,1.18611,1.813,9.23476,-0.544311,-7.57703,-6.45779
0.466442,5.77202,7.95601,0.962197,1.89005,9.38533,-0.547216,-7.50012,-6.57406
0.497279,5.73212,7.76417,0.997079,1.96446,9.26956,-0.55362,-7.46023,-6.80591
0.494605,5.73144,7.68715,0.999267,1.92733,9.34716,-0.513487,-7.57534,-6.68902
0.466709,5.80996,7.95588,1.11152,2.00176,9.27151,-0.587127,-7.76535,-6.61142
0.384444,5.80887,7.76222,1.15173,1.92685,9.34993,-0.588141,-7.53689,-6.69002
0.423304,5.77097,7.80141,1.11361,1.92697,9.34924,-0.555314,-7.57381,-6.84382
0.464838,5.73375,7.91762,1.15381,1.85206,9.42765,-0.591046,-7.45999,-6.8063
0.46136,5.80862,7.80186,1.03415,2.00174,9.23139,-0.594941,-7.57293,-6.92141
0.463501,5.73341,7.87912,1.03872,2.00278,9.38635,-0.589043,-7.4986,-6.72886
0.460556,5.88416,7.7631,1.14954,1.96399,9.27233,-0.513289,-7.53737,-6.68925
0.464034,5.80929,7.87887,0.933133,1.85459,9.69469,-0.594149,-7.42106,-6.92234
0.539343,5.96013,7.841,1.15421,2.00268,9.42717,-0.588141,-7.53689,-6.69002
0.46056,5.6948,7.80223,1.03853,1.92747,9.3866,-0.624071,-7.46104,-6.65227
0.464034,5.80929,7.87887,1.11018,1.92619,9.23301,-0.55362,-7.46023,-6.80591
0.502094,5.65758,7.91844,0.994493,1.85099,9.19244,-0.545214,-7.53874,-6.49662
0.536672,5.7701,7.80312,1.03843,1.88982,9.38672,-0.550715,-7.53713,-6.68964
0.354144,5.7353,7.99294,1.00727,1.92914,9.61835,-0.665193,-7.53578,-6.768
0.428115,5.8858,7.91656,1.00404,2.00367,9.50189,-0.595843,-7.53464,-6.96024
0.464034,5.80929,7.87887,1.0436,2.11677,9.54096,-0.554412,-7.6121,-6.80498
0.38391,5.73299,7.76247,0.916375,2.00132,9.1131,-0.586138,-7.5755,-6.61258
0.386048,5.84714,7.8006,1.03748,1.96486,9.34773,-0.588339,-7.57486,-6.68979
0.465371,5.80963,7.91738,1.27084,2.00284,9.50672,-0.624862,-7.61291,-6.65134
0.42437,5.92273,7.80092,1.16451,2.00501,9.77584,-0.550517,-7.49916,-6.68987
0.504231,5.77173,7.95657,1.19203,1.8896,9.42822,-0.551816,-7.53681,-6.72824
0.389526,5.77227,7.91637,1.0753,1.85178,9.34879,-0.586138,-7.5755,-6.61258
0.504228,5.96109,7.91745,0.877662,1.77552,9.11313,-0.583431,-7.69037,-6.49608
0.424374,5.73337,7.84005,0.989719,1.77464,9.03772,-0.551704,-7.72697,-6.68847
0.42357,5.80891,7.80129,1.02719,1.96253,8.99907,-0.588846,-7.46063,-6.72909
0.350399,5.77223,7.87729,1.11371,1.96463,9.34912,-0.62616,-7.65056,-6.68971
0.347995,5.62014,7.83928,1.15889,2.04137,9.58201,-0.554214,-7.57413,-6.80521
0.385514,5.77127,7.80085,1.12296,2.00435,9.65892,-0.58594,-7.53753,-6.61282
0.577403,5.80842,7.88057,0.89283,1.89185,9.6164,-0.549417,-7.49948,-6.65127
0.432934,5.6219,8.10996,0.851185,1.85354,9.4996,-0.593049,-7.42138,-6.88374
0.576066,5.80808,7.84207,0.738483,2.04242,9.53567,-0.589043,-7.4986,-6.72886
0.584892,5.73455,8.11186,0.767347,2.00257,9.22655,-0.469966,-7.46327,-6.49632
0.510917,5.77341,8.14911,0.612502,1.96488,9.14643,-0.55142,-7.46087,-6.72871
0.54577,5.54515,8.11191,0.693605,2.07864,9.30241,-0.589043,-7.4986,-6.72886
0.456819,5.54238,7.72571,0.884377,2.15335,9.30563,-0.550011,-7.61339,-6.65057
0.387659,5.5067,7.91723,0.850439,2.00389,9.46038,-0.662795,-7.49845,-6.69103
0.535872,5.65628,7.80349,1.11411,2.11524,9.34863,-0.549306,-7.68965,-6.6115
0.306998,5.54388,7.76195,1.03997,2.04069,9.42497,-0.552013,-7.57478,-6.72801
0.387122,5.62018,7.87836,0.999666,2.07794,9.34668,-0.58845,-7.3847,-6.72956
0.576866,5.9219,7.84169,0.920204,2.15271,9.22884,-0.706909,-7.72442,-6.88303
0.576599,5.88396,7.84182,0.960308,2.04015,9.30737,-0.59703,-7.76245,-6.95884
0.462964,5.8469,7.84024,1.00101,2.15351,9.38518,-0.589241,-7.53657,-6.72863
0.38551,5.96063,7.76172,1.15098,2.07721,9.3107,-0.557008,-7.6874,-6.88172
0.423566,5.99827,7.76217,1.14994,2.1146,9.27184,-0.585743,-7.49957,-6.61305
0.46323,5.88484,7.84012,1.31164,2.15385,9.58441,-0.551618,-7.49884,-6.72848
0.498346,5.88387,7.76367,1.34528,2.19035,9.43002,-0.590342,-7.53625,-6.76723
0.465638,5.84757,7.91725,1.08047,2.07874,9.50303,-0.551618,-7.49884,-6.72848
0.432393,5.92474,8.03196,1.07858,2.22884,9.42506,-0.547414,-7.53809,-6.57383
0.343717,5.58119,7.72389,1.12336,2.15497,9.65844,-0.589835,-7.65048,-6.72793
0.431864,5.6595,8.07133,0.810535,2.19176,9.38161,-0.626667,-7.53633,-6.72901
0.426786,5.50674,7.95631,0.920105,2.11506,9.22896,-0.404313,-7.53711,-6.80391
0.385252,5.54397,7.8401,0.958666,1.85162,9.26923,-0.54781,-7.61403,-6.57336
0.346391,5.58186,7.8009,0.960208,2.0025,9.30749,-0.624664,-7.57494,-6.65157
0.648437,5.73095,7.76644,0.885123,2.00299,9.34485,-0.549417,-7.49948,-6.65127
0.542554,5.84732,7.95689,0.843577,2.00234,9.22794,-0.480463,-7.57429,-6.84305
0.390326,5.88609,7.916,0.920105,2.11506,9.22896,-0.555512,-7.61178,-6.84358
0.462697,5.80896,7.84036,0.659221,2.19249,9.41758,-0.58594,-7.53753,-6.61282
0.504498,5.80967,7.95645,0.766702,2.19058,9.18721,-0.703917,-7.57319,-6.80675
0.463497,5.92277,7.83999,0.733063,2.15408,9.3416,-0.697513,-7.61308,-6.5749
0.542554,5.84732,7.95689,0.699822,2.2682,9.49551,-0.590539,-7.57422,-6.767
0.581414,5.80942,7.99609,0.891539,2.26786,9.53771,-0.47736,-7.61322,-6.727
0.39033,5.69673,7.95512,0.731919,2.15382,9.30286,-0.511682,-7.65191,-6.61135
0.461097,5.58132,7.84111,0.928012,2.07922,9.50026,-0.552607,-7.68868,-6.72731
0.503431,5.65791,7.95695,0.84482,2.04025,9.26656,-0.552013,-7.57478,-6.72801
0.424378,5.54401,7.87917,0.923735,2.19114,9.34494,-0.63186,-7.68692,-6.88249
0.388726,5.65845,7.91674,0.853871,2.00467,9.5766,-0.549813,-7.57542,-6.6508
0.544158,5.88559,7.99528,0.918861,2.07714,9.19034,-0.513092,-7.4994,-6.68949
0.348262,5.65808,7.83916,0.959164,2.03989,9.26863,-0.552013,-7.57478,-6.72801
0.425441,5.88513,7.83955,1.07381,2.15249,9.27034,-0.589043,-7.4986,-6.72886
0.544962,5.81005,8.03403,1.07152,2.15198,9.19286,-0.549615,-7.53745,-6.65104
0.426245,5.80958,7.8783,1.07943,2.11614,9.46416,-0.479671,-7.42241,-6.84398
0.542288,5.80938,7.95702,0.993947,2.07665,9.15298,-0.62616,-7.65056,-6.68971
0.423033,5.9224,7.76241,0.958219,2.11494,9.22965,-0.623762,-7.61323,-6.61274
0.46136,5.80862,7.80186,1.03674,2.11522,9.30851,-0.473465,-7.50028,-6.6119
0.428386,5.73438,7.95556,0.997279,2.03977,9.26932,-0.625765,-7.57462,-6.69018
0.50022,5.77073,7.84106,0.963093,2.22893,9.38425,-0.543211,-7.57735,-6.41919
0.534531,5.84531,7.72586,0.850738,2.11685,9.46002,-0.433047,-7.34928,-6.53524
0.501557,5.77106,7.87956,0.92851,2.26748,9.49966,-0.51439,-7.53705,-6.72786
0.574995,5.84569,7.80344,0.964337,2.26685,9.42287,-0.551618,-7.49884,-6.72848
0.382307,5.69472,7.72408,1.044,2.26739,9.54047,-0.588537,-7.61283,-6.68956
0.344247,5.84643,7.68451,1.19342,2.41675,9.42653,-0.519693,-7.49747,-6.9211
0.311272,5.77219,7.83822,1.26498,2.37782,9.27307,-0.625567,-7.53665,-6.69041
0.383907,5.92235,7.72334,1.15043,2.30287,9.27124,-0.629968,-7.53537,-6.84482
0.543087,5.9232,7.95665,1.26468,2.26486,9.27343,-0.591244,-7.49796,-6.80607
0.348258,5.84744,7.80003,1.11441,2.2282,9.34827,-0.549813,-7.57542,-6.6508
0.310735,5.88567,7.79934,1.15014,2.18991,9.2716,-0.476061,-7.57557,-6.68863
0.534527,6.03467,7.68673,1.22075,2.22603,9.07916,-0.554919,-7.49788,-6.84428
0.503424,6.03664,7.87869,1.29842,2.33901,9.11892,-0.62867,-7.49772,-6.80645
0.379091,5.99689,7.56907,1.22418,2.22681,9.19538,-0.552013,-7.57478,-6.72801
0.347987,5.99886,7.76103,1.30612,2.22786,9.39047,-0.587239,-7.57518,-6.65119
0.422767,5.88446,7.76254,1.3431,2.22749,9.35242,-0.623564,-7.57527,-6.61297
0.499949,5.92215,7.80205,1.33519,2.26332,9.08111,-0.555314,-7.57381,-6.84382
0.61011,5.84472,7.72699,1.22502,2.1141,9.23448,-0.623168,-7.49933,-6.61344
0.427582,5.80992,7.91681,1.22139,2.03802,9.1185,-0.548515,-7.53777,-6.61243
0.463764,5.96071,7.83987,1.26075,2.07581,9.15781,-0.553312,-7.61242,-6.76638
0.462697,5.80896,7.84036,1.29668,2.11283,9.0809,-0.550715,-7.53713,-6.68964
0.493801,5.80699,7.6484,1.1889,2.00178,9.31164,-0.669792,-7.57246,-6.92218
0.461627,5.84656,7.80173,1.26438,2.1519,9.2738,-0.625765,-7.57462,-6.69018
0.467508,5.92378,7.95551,1.41838,2.30229,9.31482,-0.625369,-7.49869,-6.69064
0.424641,5.77131,7.83992,1.18387,2.26406,9.11709,-0.586138,-7.5755,-6.61258
0.388455,5.80988,7.87774,1.07182,2.26494,9.1925,-0.436039,-7.50051,-6.61151
0.425711,5.73371,7.87855,1.034,2.37801,9.19144,-0.552211,-7.61274,-6.72777
0.349595,5.84777,7.83854,0.998075,2.341,9.26836,-0.515688,-7.57469,-6.76623
0.467779,5.77236,7.99451,0.963193,2.26659,9.38413,-0.592147,-7.45967,-6.8449
0.579811,5.77115,7.95771,0.847905,2.34199,9.34307,-0.62867,-7.49772,-6.80645
0.535606,5.61834,7.80361,1.03629,2.37853,9.26893,-0.629857,-7.72553,-6.80505
0.464571,5.69581,7.91775,1.03057,2.37724,9.07522,-0.630562,-7.64928,-6.84412
0.35441,5.77324,7.99281,0.884776,2.30396,9.30514,-0.62396,-7.6512,-6.6125
0.387922,5.734,7.87798,0.95653,2.34034,9.15144,-0.624664,-7.57494,-6.65157
0.381503,5.77026,7.68533,0.997131,2.41605,9.22937,-0.550913,-7.5751,-6.6894
0.431327,5.77299,8.03245,1.19094,2.34092,9.34929,-0.664884,-7.68797,-6.72846
0.433197,5.8492,8.07071,1.11461,2.30351,9.34803,-0.587832,-7.68909,-6.65049
0.577399,5.99778,7.84145,1.34046,2.52793,9.23523,-0.807566,-8.03131,-6.41908
0.540143,6.07395,7.84063,1.27214,2.49233,9.50515,-0.555314,-7.57381,-6.84382
0.311802,6.03742,7.79885,1.14845,2.41531,9.1934,-0.516479,-7.72657,-6.76529
0.460285,6.03559,7.7241,1.14253,2.33871,8.99993,-0.557515,-7.57317,-6.92102
0.496205,5.95908,7.68641,1.48253,2.48747,8.88945,-0.588846,-7.46063,-6.72909
0.536668,5.95946,7.76399,1.34046,2.52793,9.23523,-0.505698,-7.34945,-6.4588
0.347188,5.88504,7.7614,1.39001,2.53041,9.62333,-0.594038,-7.61122,-6.88257
0.565902,5.88128,7.53377,1.30702,2.56674,9.38938,-0.548317,-7.4998,-6.61267
0.427315,5.77198,7.91693,1.26383,2.37756,9.23433,-0.59274,-7.57358,-6.8442
0.463234,5.69547,7.87924,1.18666,2.45285,9.19397,-0.661386,-7.65097,-6.61289
0.315017,5.73525,7.95386,1.15426,2.45426,9.38698,-0.512189,-7.53769,-6.65065
0.390063,5.65879,7.95525,1.14845,2.41531,9.1934,-0.548712,-7.57574,-6.6122
0.425445,5.69577,7.87868,1.17657,2.52582,8.84506,-0.513289,-7.53737,-6.68925
0.495138,5.80732,7.68691,1.07242,2.49086,9.19177,-0.547612,-7.57606,-6.5736
0.456011,5.80728,7.64783,1.23308,2.5675,9.46548,-0.626667,-7.53633,-6.72901
0.461893,5.8845,7.80161,1.26985,2.49181,9.42767,-0.545016,-7.50077,-6.49686
0.387118,5.80954,7.83923,1.38678,2.60494,9.50687,-0.664884,-7.68797,-6.72846
0.461893,5.8845,7.80161,1.41888,2.49056,9.31421,-0.588735,-7.6508,-6.68932
0.499412,6.03563,7.76318,1.37848,2.49016,9.23604,-0.594743,-7.53496,-6.92164
0.510109,6.03831,8.07123,1.41202,2.48901,9.08177,-0.667394,-7.53513,-6.84521
0.386044,6.03651,7.76147,1.26776,2.5666,9.34995,-0.478064,-7.53696,-6.76607
0.423833,6.03621,7.76204,1.22527,2.64099,9.19405,-0.558615,-7.57285,-6.95963
0.425704,6.11243,7.8003,1.11083,2.6037,9.1921,-0.591331,-7.72609,-6.76606
0.30592,5.9602,7.64507,1.26359,2.71618,9.1945,-0.589241,-7.53657,-6.72863
0.650304,5.99652,7.76557,1.41918,2.60352,9.31385,-0.592147,-7.45967,-6.8449
0.53319,6.03433,7.64822,1.45306,2.3014,9.19928,-0.590737,-7.61219,-6.76676
0.419022,5.92139,7.64689,1.45535,2.30192,9.27677,-0.547612,-7.57606,-6.5736
0.34505,5.77089,7.72327,1.2199,2.33873,9.04006,-0.582442,-7.50053,-6.49724
0.467512,5.73442,7.99464,1.14377,2.37662,9.03855,-0.550517,-7.49916,-6.68987
0.348258,5.84744,7.80003,1.33111,2.45056,8.92554,-0.511793,-7.46175,-6.65112
0.272679,5.84802,7.7989,1.06441,2.48904,8.92059,-0.586645,-7.46128,-6.65189
0.38391,5.73299,7.76247,1.03231,2.60342,9.11324,-0.588141,-7.53689,-6.69002
0.416885,5.80724,7.60876,1.19049,2.60424,9.30971,-0.555116,-7.53584,-6.84405
0.340239,5.65606,7.60812,1.18114,2.52686,9.00002,-0.590033,-7.68844,-6.72769
0.46136,5.80862,7.80186,1.0749,2.56668,9.26901,-0.587436,-7.61315,-6.65095
0.466438,5.96138,7.91688,1.33847,2.64038,9.15739,-0.475468,-7.46167,-6.68934
0.350399,5.77223,7.87729,1.18716,2.64111,9.19336,-0.587239,-7.57518,-6.65119
0.350666,5.81017,7.87717,1.03699,2.64211,9.26808,-0.55252,-7.46055,-6.76731
0.418488,5.84551,7.64714,0.961156,2.79296,9.26622,-0.552013,-7.57478,-6.72801
0.388455,5.80988,7.87774,0.88627,2.86876,9.30334,-0.628757,-7.72586,-6.76645
0.498346,5.88387,7.76367,0.810439,3.01961,9.30147,-0.550208,-7.65136,-6.65033
0.350666,5.81017,7.87717,0.840348,2.94237,9.03122,-0.548515,-7.53777,-6.61243
0.538006,5.95979,7.8025,0.727148,2.94299,9.06789,-0.546116,-7.50045,-6.53546
0.538809,5.88425,7.84125,0.729535,2.98116,9.14525,-0.480265,-7.53632,-6.84328
0.497812,5.80799,7.76392,0.92523,2.75594,9.34313,-0.592344,-7.49764,-6.84467
0.420896,5.80824,7.72428,0.770583,2.79355,9.26276,-0.585434,-7.65176,-6.57351
0.503698,5.69585,7.95682,1.02739,2.90335,8.91857,-0.516281,-7.6886,-6.76552
0.540954,5.61968,7.95764,0.840647,3.05533,9.03086,-0.66209,-7.57471,-6.65196
0.536672,5.7701,7.80312,0.727646,3.13126,9.06728,-0.587547,-7.42299,-6.69072
0.387922,5.734,7.87798,0.691919,3.16955,9.14395,-0.587041,-7.53721,-6.65142
0.50022,5.77073,7.84106,0.530211,3.1303,8.83138,-0.587239,-7.57518,-6.65119
0.431327,5.77299,8.03245,0.614247,3.05657,9.10419,-0.554214,-7.57413,-6.80521
0.506639,5.73446,8.03371,0.76765,2.98104,9.14594,-0.477557,-7.65119,-6.72677
0.390596,5.73467,7.955,0.69162,3.05659,9.14431,-0.513092,-7.4994,-6.68949
0.499416,5.84627,7.8023,0.611959,3.05605,9.02671,-0.52229,-7.57277,-6.99784
